b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974041 34.25945 108.9693 西八道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974014 34.26 108.9715 二环路沿线商业经济带东十一道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973960 34.25821 108.97267 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974029 34.25963 108.97041999999999 青莲坊
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974020 34.25997 108.97096 和平路东十一道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974023 34.25995 108.97083 和平路东十一道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973972 34.25821 108.97267 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973975 34.25821 108.97267 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973978 34.25821 108.97267 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973984 34.25837 108.97268000000001 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973981 34.25823 108.97267 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974011 34.26 108.97178999999998 和平路东十一道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974044 34.25943 108.96896000000001 西八道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974047 34.25943 108.9686 西八道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973942 34.25739 108.97259 环城南路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974032 34.25945 108.97016 和平路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973987 34.25851 108.97268999999999 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973948 34.257870000000004 108.97263000000001 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973957 34.25821 108.97267 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974050 34.25943 108.96826000000001 东仓门
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973996 34.2591 108.97275 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974005 34.25978 108.97225 和平路东十一道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974035 34.25945 108.96988999999999 二环路沿线商业经济带和平路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973966 34.25821 108.97267 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974038 34.25945 108.96959 和平路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974002 34.25955 108.97236000000001 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973963 34.25821 108.97267 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973951 34.25805 108.97265 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973990 34.2587 108.97271 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974017 34.26 108.9712 二环路沿线商业经济带东十一道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973969 34.25821 108.97267 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974026 34.25987 108.97065 和平路东十一道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974008 34.25994 108.97205 和平路东十一道巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973999 34.259370000000004 108.97259 建国路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973945 34.25764 108.97261 环城南路
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973936 34.25687 108.97255 现安西街
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477973939 34.257090000000005 108.97256999999999 现安西街
b8ecc57f9da928b75f3e1750b22b45f5 87f39f107428f526897c670d45b49d3e 1477975114 34.25708 108.96311999999999 环城南路
b8ecc57f9da928b75f3e1750b22b45f5 87f39f107428f526897c670d45b49d3e 1477975117 34.256890000000006 108.96313 环城南路
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971968 34.25708 108.95388 南门盘道
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971971 34.25685 108.95387 南门盘道
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971955 34.258359999999996 108.95397 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971952 34.25864 108.95398999999999 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971924 34.25939 108.95293000000001 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971949 34.258990000000004 108.95391000000001 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971895 34.25939 108.9524 湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971942 34.25933 108.95393 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971936 34.2594 108.95365 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971945 34.25914 108.95392 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971939 34.2594 108.95386 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971913 34.25939 108.95277 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971910 34.25939 108.95277 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971917 34.25939 108.95277 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971892 34.25938 108.95218 大湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971901 34.25939 108.95271000000001 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971907 34.25939 108.95276000000001 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971898 34.25939 108.9526 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971933 34.2594 108.95347 湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971930 34.2594 108.95323 湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971886 34.259370000000004 108.95178999999999 二环路沿线商业经济带湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971927 34.25939 108.9531 湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971958 34.25797 108.95393999999999 南门盘道
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971920 34.25939 108.95277 南大街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971889 34.259370000000004 108.95196999999999 大湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971961 34.25763 108.95392 南门盘道
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974183 34.260999999999996 108.96058000000001 二环路沿线商业经济带柏树林
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974180 34.26077 108.96058000000001 柏树林
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974171 34.260020000000004 108.96059 柏树林
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974159 34.25966 108.96085 兴隆巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974147 34.25962 108.96185 开通西巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974186 34.26122 108.96058000000001 二环路沿线商业经济带柏树林
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974168 34.2598 108.96059 柏树林
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974165 34.25966 108.96061999999999 兴隆巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974156 34.25965 108.96108000000001 兴隆巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974144 34.25962 108.96201 开通西巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974153 34.259640000000005 108.96131000000001 兴隆巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974189 34.26145 108.96058000000001 柏树林
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974141 34.259609999999995 108.96222 开通巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974192 34.26171 108.96058000000001 柏树林
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974174 34.26028 108.96058000000001 柏树林
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974150 34.25963 108.96156 开通西巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974162 34.25966 108.9607 兴隆巷
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974177 34.26052 108.96058000000001 柏树林
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974210 34.26255 108.96058000000001 端履门
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974215 34.26255 108.96058000000001 端履门
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974198 34.26212 108.96058000000001 二环路沿线商业经济带东厅门
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974201 34.26226 108.96058000000001 东厅门
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974204 34.26236 108.96058000000001 东厅门
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974213 34.26255 108.96058000000001 端履门
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974207 34.26245 108.96058000000001 端履门
b8ecc57f9da928b75f3e1750b22b45f5 1189f5cbc8cbaba393f8d5444f8c0681 1477974195 34.26195 108.96058000000001 柏树林
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971877 34.25935 108.95081 大湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971871 34.25935 108.95031999999999 德福巷
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971847 34.25932 108.94895 二环路沿线商业经济带大车家巷
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971874 34.25935 108.95062 德福巷
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971880 34.25936 108.95109 二环路沿线商业经济带湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971856 34.25932 108.94906 二环路沿线商业经济带大车家巷
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971883 34.25936 108.95131 大湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971868 34.25934 108.95003999999999 德福巷
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971850 34.25932 108.94895 二环路沿线商业经济带大车家巷
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971859 34.25932 108.94925 二环路沿线商业经济带大车家巷
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971862 34.25933 108.9495 湘子庙街
b8ecc57f9da928b75f3e1750b22b45f5 04b6a11f89d063d358c3892b2ce80857 1477971865 34.25934 108.94977 德福巷
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984284 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984533 34.27711 108.94913000000001 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984612 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984720 34.27724 108.94873999999999 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984530 34.27711 108.94913000000001 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984317 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984314 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984903 34.2775 108.94743000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984311 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984648 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984960 34.27847 108.94731000000002 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984642 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984987 34.279509999999995 108.9473 二环路沿线商业经济带药王洞
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984597 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984479 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984392 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984957 34.27831 108.94731000000002 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984194 34.27707 108.95108 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984636 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984476 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984227 34.27709 108.95051000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984470 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984473 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984882 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984401 34.27702 108.94953999999998 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984807 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984801 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984915 34.2775 108.94716000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984557 34.27711 108.94913000000001 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984891 34.27747 108.94787 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984527 34.27711 108.94913000000001 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984524 34.27711 108.94913000000001 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984819 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984308 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984521 34.27711 108.94913000000001 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984305 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984810 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984741 34.277390000000004 108.94831 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984816 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984302 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477985029 34.27967 108.9473 药王洞
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984651 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984654 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984804 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984657 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984386 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984461 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984380 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984467 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984464 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984383 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984224 34.27709 108.95063 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984389 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984407 34.277029999999996 108.94946999999999 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984603 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984867 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984693 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477985002 34.279509999999995 108.9473 二环路沿线商业经济带药王洞
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984912 34.2775 108.94723 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984332 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984431 34.27707 108.94926000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984497 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984338 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477985017 34.279509999999995 108.9473 二环路沿线商业经济带药王洞
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984398 34.27702 108.94957 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984945 34.2775 108.94715 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984491 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984245 34.27718 108.95016000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984795 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984813 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984669 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984792 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984666 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984660 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984663 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984206 34.27708 108.95095 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984242 34.27717 108.95023 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984257 34.27717 108.9499 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984419 34.27705 108.94938 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984711 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477985005 34.279509999999995 108.9473 二环路沿线商业经济带药王洞
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984714 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984717 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984551 34.27711 108.94913000000001 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984518 34.27711 108.94913000000001 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984609 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984554 34.27711 108.94913000000001 立新街
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984852 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984209 34.27708 108.95088999999999 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984966 34.27885 108.94731000000002 药王洞
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984326 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984885 34.27745 108.94806000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984488 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984323 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984320 34.277159999999995 108.94973 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984621 34.27722 108.94881000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984485 34.27708 108.94922 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984876 34.27745 108.94811000000001 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984900 34.2775 108.94753999999999 青年路
4a21344bd30979ce2d04f27ac718d515 9c18c09cff5b3e0bd71a757cf484a8a5 1477984840 34.27745 108.94811000000001 青年路
